2020-06-15-16-40-00.941175,105,False
2020-06-15-16-40-00.953852,76,False
2020-06-15-16-40-00.965384,64,False
2020-06-15-16-40-00.976838,46,False
2020-06-15-16-40-00.988559,28,False
2020-06-15-16-40-01.000900,20,False
2020-06-15-16-40-01.012125,14,False
2020-06-15-16-40-01.023145,8,False
2020-06-15-16-40-01.034383,8,False
2020-06-15-16-40-01.045738,7,False
2020-06-15-16-40-01.055902,14,False
2020-06-15-16-40-01.067786,27,False
2020-06-15-16-40-01.079685,40,False
2020-06-15-16-40-01.091051,48,False
2020-06-15-16-40-01.102260,61,False
2020-06-15-16-40-01.114416,67,False
2020-06-15-16-40-01.126078,67,False
2020-06-15-16-40-01.138564,59,False
2020-06-15-16-40-01.150928,58,False
2020-06-15-16-40-01.162812,51,False
2020-06-15-16-40-01.173516,44,False
2020-06-15-16-40-01.185876,38,False
2020-06-15-16-40-01.196551,39,False
2020-06-15-16-40-01.208662,41,False
2020-06-15-16-40-01.220979,44,False
2020-06-15-16-40-01.232665,47,False
2020-06-15-16-40-01.244245,45,False
2020-06-15-16-40-01.255087,42,False
2020-06-15-16-40-01.267392,37,False
2020-06-15-16-40-01.278889,27,False
2020-06-15-16-40-01.290905,18,False
2020-06-15-16-40-01.303227,13,False
2020-06-15-16-40-01.315948,9,False
2020-06-15-16-40-01.327009,5,False
2020-06-15-16-40-01.338669,6,False
2020-06-15-16-40-01.350989,12,False
2020-06-15-16-40-01.362738,18,False
2020-06-15-16-40-01.374829,24,False
2020-06-15-16-40-01.387252,24,False
2020-06-15-16-40-01.398924,25,False
2020-06-15-16-40-01.410940,19,False
2020-06-15-16-40-01.423469,14,False
2020-06-15-16-40-01.433893,9,False
2020-06-15-16-40-01.445461,10,False
2020-06-15-16-40-01.456984,15,False
2020-06-15-16-40-01.468651,21,False
2020-06-15-16-40-01.480935,26,False
2020-06-15-16-40-01.492301,32,False
2020-06-15-16-40-01.504453,38,False
2020-06-15-16-40-01.515586,38,False
2020-06-15-16-40-01.526692,38,False
2020-06-15-16-40-01.539114,37,False
2020-06-15-16-40-01.550966,37,False
2020-06-15-16-40-01.563114,36,False
2020-06-15-16-40-01.575068,31,False
2020-06-15-16-40-01.587450,25,False
2020-06-15-16-40-01.598688,19,False
2020-06-15-16-40-01.611043,19,False
2020-06-15-16-40-01.621479,19,False
2020-06-15-16-40-01.633446,24,False
2020-06-15-16-40-01.645170,23,False
2020-06-15-16-40-01.656403,22,False
2020-06-15-16-40-01.668690,16,False
2020-06-15-16-40-01.680988,12,False
2020-06-15-16-40-01.692784,7,False
2020-06-15-16-40-01.703455,9,False
2020-06-15-16-40-01.714101,12,False
2020-06-15-16-40-01.724335,14,False
2020-06-15-16-40-01.735322,15,False
2020-06-15-16-40-01.745683,17,False
2020-06-15-16-40-01.756926,25,False
2020-06-15-16-40-01.768634,31,False
2020-06-15-16-40-01.780924,38,False
2020-06-15-16-40-01.792754,45,False
2020-06-15-16-40-01.803978,45,False
2020-06-15-16-40-01.815099,38,False
2020-06-15-16-40-01.825731,32,False
2020-06-15-16-40-01.837621,32,False
2020-06-15-16-40-01.848702,31,False
2020-06-15-16-40-01.860925,38,False
2020-06-15-16-40-01.872926,34,False
2020-06-15-16-40-01.884941,31,False
2020-06-15-16-40-01.897091,21,False
2020-06-15-16-40-01.908662,22,False
2020-06-15-16-40-01.921005,23,False
2020-06-15-16-40-01.932868,34,False
2020-06-15-16-40-01.944978,37,False
2020-06-15-16-40-01.956707,40,False
2020-06-15-16-40-01.968663,32,False
2020-06-15-16-40-01.981419,25,False
2020-06-15-16-40-01.992805,15,False
2020-06-15-16-40-02.004648,13,False
2020-06-15-16-40-02.016227,11,False
2020-06-15-16-40-02.026609,16,False
2020-06-15-16-40-02.038653,19,False
2020-06-15-16-40-02.050960,26,False
2020-06-15-16-40-02.061695,33,False
2020-06-15-16-40-02.072555,40,False
2020-06-15-16-40-02.083668,40,False
2020-06-15-16-40-02.095661,40,False
2020-06-15-16-40-02.106277,37,False
2020-06-15-16-40-02.118619,36,False
2020-06-15-16-40-02.131222,35,False
2020-06-15-16-40-02.141899,33,False
2020-06-15-16-40-02.154157,33,False
2020-06-15-16-40-02.164480,29,False
2020-06-15-16-40-02.176589,24,False
2020-06-15-16-40-02.188608,19,False
2020-06-15-16-40-02.201014,20,False
2020-06-15-16-40-02.212733,20,False
2020-06-15-16-40-02.223638,26,False
2020-06-15-16-40-02.234783,25,False
2020-06-15-16-40-02.246354,25,False
2020-06-15-16-40-02.258913,19,False
2020-06-15-16-40-02.270946,11,False
2020-06-15-16-40-02.281392,4,False
2020-06-15-16-40-02.293917,4,False
2020-06-15-16-40-02.305832,3,False
2020-06-15-16-40-02.318169,2,False
2020-06-15-16-40-02.330148,3,False
2020-06-15-16-40-02.341883,4,False
2020-06-15-16-40-02.352923,8,False
2020-06-15-16-40-02.363961,13,False
2020-06-15-16-40-02.374768,16,False
2020-06-15-16-40-02.386336,20,False
2020-06-15-16-40-02.398541,24,False
2020-06-15-16-40-02.411043,25,False
2020-06-15-16-40-02.422178,25,False
2020-06-15-16-40-02.433664,29,False
2020-06-15-16-40-02.445552,33,False
2020-06-15-16-40-02.455693,37,False
2020-06-15-16-40-02.467615,41,False
2020-06-15-16-40-02.479007,39,False
2020-06-15-16-40-02.490938,34,False
2020-06-15-16-40-02.501569,29,False
2020-06-15-16-40-02.512659,24,False
2020-06-15-16-40-02.523473,19,False
2020-06-15-16-40-02.535956,19,False
2020-06-15-16-40-02.548590,16,False
2020-06-15-16-40-02.561061,13,False
2020-06-15-16-40-02.572624,10,False
2020-06-15-16-40-02.584116,8,False
2020-06-15-16-40-02.596211,5,False
2020-06-15-16-40-02.608542,5,False
2020-06-15-16-40-02.621030,5,False
2020-06-15-16-40-02.632514,8,False
2020-06-15-16-40-02.644175,9,False
2020-06-15-16-40-02.654541,12,False
2020-06-15-16-40-02.666496,14,False
2020-06-15-16-40-02.678677,15,False
2020-06-15-16-40-02.690963,14,False
2020-06-15-16-40-02.701339,13,False
2020-06-15-16-40-02.712530,12,False
2020-06-15-16-40-02.723379,12,False
2020-06-15-16-40-02.734288,23,False
2020-06-15-16-40-02.746708,34,False
2020-06-15-16-40-02.758673,45,False
2020-06-15-16-40-02.771139,49,False
2020-06-15-16-40-02.783033,59,False
2020-06-15-16-40-02.794804,58,False
2020-06-15-16-40-02.806446,59,False
2020-06-15-16-40-02.818582,59,False
2020-06-15-16-40-02.830962,66,False
2020-06-15-16-40-02.843505,68,False
2020-06-15-16-40-02.854378,59,False
2020-06-15-16-40-02.865687,50,False
2020-06-15-16-40-02.877861,41,False
2020-06-15-16-40-02.889003,31,False
2020-06-15-16-40-02.901040,20,False
2020-06-15-16-40-02.912940,19,False
2020-06-15-16-40-02.924810,16,False
2020-06-15-16-40-02.936604,19,False
2020-06-15-16-40-02.949319,23,False
2020-06-15-16-40-02.960935,20,False
2020-06-15-16-40-02.972544,18,False
2020-06-15-16-40-02.984099,17,False
2020-06-15-16-40-02.996172,10,False
2020-06-15-16-40-03.008690,2,False
2020-06-15-16-40-03.021026,2,False
2020-06-15-16-40-03.031343,3,False
2020-06-15-16-40-03.043566,3,False
2020-06-15-16-40-03.055638,3,False
2020-06-15-16-40-03.066783,3,False
2020-06-15-16-40-03.078714,6,False
2020-06-15-16-40-03.090947,7,False
2020-06-15-16-40-03.102889,9,False
2020-06-15-16-40-03.114961,15,False
2020-06-15-16-40-03.126267,22,False
2020-06-15-16-40-03.139385,30,False
2020-06-15-16-40-03.151892,39,False
2020-06-15-16-40-03.164284,49,False
2020-06-15-16-40-03.174757,55,False
2020-06-15-16-40-03.186344,59,False
2020-06-15-16-40-03.198681,58,False
2020-06-15-16-40-03.211251,56,False
2020-06-15-16-40-03.222261,54,False
2020-06-15-16-40-03.234277,51,False
2020-06-15-16-40-03.246633,50,False
2020-06-15-16-40-03.258620,43,False
2020-06-15-16-40-03.270970,36,False
2020-06-15-16-40-03.281604,30,False
2020-06-15-16-40-03.292954,24,False
2020-06-15-16-40-03.304576,16,False
2020-06-15-16-40-03.316271,18,False
2020-06-15-16-40-03.328696,19,False
2020-06-15-16-40-03.341026,20,False
2020-06-15-16-40-03.353582,21,False
2020-06-15-16-40-03.365944,20,False
2020-06-15-16-40-03.378467,17,False
2020-06-15-16-40-03.390944,13,False
2020-06-15-16-40-03.401457,14,False
2020-06-15-16-40-03.412903,15,False
2020-06-15-16-40-03.425046,19,False
2020-06-15-16-40-03.437597,26,False
2020-06-15-16-40-03.449289,33,False
2020-06-15-16-40-03.461091,37,False
2020-06-15-16-40-03.472712,43,False
2020-06-15-16-40-03.483549,50,False
2020-06-15-16-40-03.495092,53,False
2020-06-15-16-40-03.506266,52,False
2020-06-15-16-40-03.519028,49,False
2020-06-15-16-40-03.531177,43,False
2020-06-15-16-40-03.542717,37,False
2020-06-15-16-40-03.554541,36,False
2020-06-15-16-40-03.566645,39,False
2020-06-15-16-40-03.578735,44,False
2020-06-15-16-40-03.590970,49,False
2020-06-15-16-40-03.603037,53,False
2020-06-15-16-40-03.613930,52,False
2020-06-15-16-40-03.626487,51,False
2020-06-15-16-40-03.638730,46,False
2020-06-15-16-40-03.651376,40,False
2020-06-15-16-40-03.663355,35,False
2020-06-15-16-40-03.674491,27,False
2020-06-15-16-40-03.686163,19,False
2020-06-15-16-40-03.698631,15,False
2020-06-15-16-40-03.711073,14,False
2020-06-15-16-40-03.723695,13,False
2020-06-15-16-40-03.735326,15,False
2020-06-15-16-40-03.745865,18,False
2020-06-15-16-40-03.757535,21,False
2020-06-15-16-40-03.768747,21,False
2020-06-15-16-40-03.781234,20,False
2020-06-15-16-40-03.792885,18,False
2020-06-15-16-40-03.803866,16,False
2020-06-15-16-40-03.815153,14,False
2020-06-15-16-40-03.827381,11,False
2020-06-15-16-40-03.838680,11,False
2020-06-15-16-40-03.851368,13,False
2020-06-15-16-40-03.863380,19,False
2020-06-15-16-40-03.874506,25,False
2020-06-15-16-40-03.886138,31,False
2020-06-15-16-40-03.898629,37,False
2020-06-15-16-40-03.911006,41,False
2020-06-15-16-40-03.921541,41,False
2020-06-15-16-40-03.932363,45,False
2020-06-15-16-40-03.944951,48,False
2020-06-15-16-40-03.955415,51,False
2020-06-15-16-40-03.966793,48,False
2020-06-15-16-40-03.978736,47,False
2020-06-15-16-40-03.991024,42,False
2020-06-15-16-40-04.002165,38,False
2020-06-15-16-40-04.013737,32,False
2020-06-15-16-40-04.024107,32,False
2020-06-15-16-40-04.035997,30,False
2020-06-15-16-40-04.048622,30,False
2020-06-15-16-40-04.061072,30,False
2020-06-15-16-40-04.073474,31,False
2020-06-15-16-40-04.083720,30,False
2020-06-15-16-40-04.095367,30,False
2020-06-15-16-40-04.105466,27,False
2020-06-15-16-40-04.116655,25,False
2020-06-15-16-40-04.128654,18,False
2020-06-15-16-40-04.141082,15,False
2020-06-15-16-40-04.151672,11,False
2020-06-15-16-40-04.163464,8,False
2020-06-15-16-40-04.174075,5,False
2020-06-15-16-40-04.185115,6,False
2020-06-15-16-40-04.196366,8,False
2020-06-15-16-40-04.208742,11,False
2020-06-15-16-40-04.221052,12,False
2020-06-15-16-40-04.232776,14,False
2020-06-15-16-40-04.243766,20,False
2020-06-15-16-40-04.256794,25,False
2020-06-15-16-40-04.268876,30,False
2020-06-15-16-40-04.281003,38,False
2020-06-15-16-40-04.293052,46,False
2020-06-15-16-40-04.304882,49,False
2020-06-15-16-40-04.316658,51,False
2020-06-15-16-40-04.328257,57,False
2020-06-15-16-40-04.339025,60,False
2020-06-15-16-40-04.350993,64,False
2020-06-15-16-40-04.363395,72,False
2020-06-15-16-40-04.376104,83,False
2020-06-15-16-40-04.388695,88,False
2020-06-15-16-40-04.401072,81,False
2020-06-15-16-40-04.411344,74,False
2020-06-15-16-40-04.422831,61,False
2020-06-15-16-40-04.435274,51,False
2020-06-15-16-40-04.447089,41,False
2020-06-15-16-40-04.458676,45,False
2020-06-15-16-40-04.471147,48,False
2020-06-15-16-40-04.483042,52,False
2020-06-15-16-40-04.495243,49,False
2020-06-15-16-40-04.505569,40,False
2020-06-15-16-40-04.516880,30,False
2020-06-15-16-40-04.528642,21,False
2020-06-15-16-40-04.541109,15,False
2020-06-15-16-40-04.552981,11,False
2020-06-15-16-40-04.564139,14,False
2020-06-15-16-40-04.576365,18,False
2020-06-15-16-40-04.588717,22,False
2020-06-15-16-40-04.601117,22,False
2020-06-15-16-40-04.613087,21,False
2020-06-15-16-40-04.624139,19,False
2020-06-15-16-40-04.636725,21,False
2020-06-15-16-40-04.649821,24,False
2020-06-15-16-40-04.661425,28,False
2020-06-15-16-40-04.673333,34,False
2020-06-15-16-40-04.684766,38,False
2020-06-15-16-40-04.696396,38,False
2020-06-15-16-40-04.706873,35,False
2020-06-15-16-40-04.718812,32,False
2020-06-15-16-40-04.731321,58,False
2020-06-15-16-40-04.742625,86,False
2020-06-15-16-40-04.754352,114,False
2020-06-15-16-40-04.766402,260,False
2020-06-15-16-40-04.778732,406,False
2020-06-15-16-40-04.791118,523,False
2020-06-15-16-40-04.802911,858,False
2020-06-15-16-40-04.814294,1194,False
2020-06-15-16-40-04.826277,1412,False
2020-06-15-16-40-04.838733,1580,False
2020-06-15-16-40-04.851195,1749,False
2020-06-15-16-40-04.862891,1699,False
2020-06-15-16-40-04.874797,1552,False
2020-06-15-16-40-04.886102,1324,False
2020-06-15-16-40-04.898720,1145,False
2020-06-15-16-40-04.911093,901,False
2020-06-15-16-40-04.922605,598,False
2020-06-15-16-40-04.934832,393,False
2020-06-15-16-40-04.946095,269,False
2020-06-15-16-40-04.958666,248,False
2020-06-15-16-40-04.971180,294,False
2020-06-15-16-40-04.983017,398,False
2020-06-15-16-40-04.993640,582,True
2020-06-15-16-40-05.003899,774,True
2020-06-15-16-40-05.015450,861,True
2020-06-15-16-40-05.026255,958,True
2020-06-15-16-40-05.038777,1054,True
2020-06-15-16-40-05.051371,1067,True
2020-06-15-16-40-05.063463,1065,True
2020-06-15-16-40-05.074902,1063,True
2020-06-15-16-40-05.086026,1052,True
2020-06-15-16-40-05.098685,994,True
2020-06-15-16-40-05.111120,941,False
2020-06-15-16-40-05.123525,894,False
2020-06-15-16-40-05.133931,802,False
2020-06-15-16-40-05.144865,711,False
2020-06-15-16-40-05.156116,667,False
2020-06-15-16-40-05.168708,580,False
2020-06-15-16-40-05.181045,493,False
2020-06-15-16-40-05.193618,450,False
2020-06-15-16-40-05.205469,376,False
2020-06-15-16-40-05.216364,302,False
2020-06-15-16-40-05.228666,272,False
2020-06-15-16-40-05.241029,228,False
2020-06-15-16-40-05.253525,179,False
2020-06-15-16-40-05.263666,160,False
2020-06-15-16-40-05.276034,134,False
2020-06-15-16-40-05.287886,108,False
2020-06-15-16-40-05.300025,95,False
2020-06-15-16-40-05.311162,78,False
2020-06-15-16-40-05.323191,62,False
2020-06-15-16-40-05.333826,53,False
2020-06-15-16-40-05.344178,38,False
2020-06-15-16-40-05.355315,28,False
2020-06-15-16-40-05.366451,26,False
2020-06-15-16-40-05.378764,25,False
2020-06-15-16-40-05.391051,23,False
2020-06-15-16-40-05.401484,26,False
2020-06-15-16-40-05.412754,25,False
2020-06-15-16-40-05.423850,24,False
2020-06-15-16-40-05.434961,19,False
2020-06-15-16-40-05.447269,16,False
2020-06-15-16-40-05.458830,14,False
2020-06-15-16-40-05.471052,10,False
2020-06-15-16-40-05.482947,6,False
2020-06-15-16-40-05.494947,7,False
2020-06-15-16-40-05.506837,5,False
2020-06-15-16-40-05.518684,4,False
2020-06-15-16-40-05.531366,5,False
2020-06-15-16-40-05.543542,10,False
2020-06-15-16-40-05.555633,16,False
2020-06-15-16-40-05.567406,21,False
2020-06-15-16-40-05.579938,23,False
2020-06-15-16-40-05.592068,24,False
2020-06-15-16-40-05.602342,19,False
2020-06-15-16-40-05.614682,21,False
2020-06-15-16-40-05.624978,23,False
2020-06-15-16-40-05.636551,30,False
2020-06-15-16-40-05.648787,38,False
2020-06-15-16-40-05.660833,44,False
2020-06-15-16-40-05.672530,43,False
2020-06-15-16-40-05.684456,42,False
2020-06-15-16-40-05.696754,38,False
2020-06-15-16-40-05.708912,29,False
2020-06-15-16-40-05.721135,24,False
2020-06-15-16-40-05.733464,19,False
2020-06-15-16-40-05.744536,17,False
2020-06-15-16-40-05.756152,17,False
2020-06-15-16-40-05.766836,19,False
2020-06-15-16-40-05.778838,20,False
2020-06-15-16-40-05.791376,21,False
2020-06-15-16-40-05.803405,19,False
2020-06-15-16-40-05.814091,18,False
2020-06-15-16-40-05.824818,20,False
2020-06-15-16-40-05.835783,24,False
2020-06-15-16-40-05.846928,27,False
2020-06-15-16-40-05.858792,33,False
2020-06-15-16-40-05.871131,31,False
2020-06-15-16-40-05.881506,26,False
2020-06-15-16-40-05.892974,21,False
2020-06-15-16-40-05.903504,15,False
2020-06-15-16-40-05.915990,9,False
2020-06-15-16-40-05.927224,12,False
2020-06-15-16-40-05.938828,15,False
2020-06-15-16-40-05.952191,16,False
2020-06-15-16-40-05.963822,17,False
2020-06-15-16-40-05.976489,16,False
2020-06-15-16-40-05.989325,14,False
2020-06-15-16-40-06.001160,12,False
2020-06-15-16-40-06.013500,14,False
2020-06-15-16-40-06.024920,15,False
2020-06-15-16-40-06.037112,18,False
2020-06-15-16-40-06.049380,21,False
2020-06-15-16-40-06.061056,22,False
2020-06-15-16-40-06.073426,22,False
2020-06-15-16-40-06.084987,21,False
2020-06-15-16-40-06.097399,18,False
2020-06-15-16-40-06.108795,17,False
2020-06-15-16-40-06.121586,12,False
2020-06-15-16-40-06.132887,11,False
2020-06-15-16-40-06.145287,9,False
2020-06-15-16-40-06.156902,7,False
2020-06-15-16-40-06.168789,5,False
2020-06-15-16-40-06.181207,5,False
2020-06-15-16-40-06.193396,11,False
2020-06-15-16-40-06.205748,16,False
2020-06-15-16-40-06.217371,22,False
2020-06-15-16-40-06.229351,28,False
2020-06-15-16-40-06.241086,33,False
2020-06-15-16-40-06.252777,33,False
2020-06-15-16-40-06.265104,32,False
2020-06-15-16-40-06.277814,32,False
2020-06-15-16-40-06.290447,32,False
2020-06-15-16-40-06.301235,31,False
2020-06-15-16-40-06.311326,34,False
2020-06-15-16-40-06.323441,38,False
2020-06-15-16-40-06.335549,40,False
2020-06-15-16-40-06.347221,42,False
2020-06-15-16-40-06.358797,46,False
2020-06-15-16-40-06.371288,41,False
2020-06-15-16-40-06.381643,36,False
2020-06-15-16-40-06.393049,32,False
2020-06-15-16-40-06.403476,26,False
2020-06-15-16-40-06.415629,19,False
2020-06-15-16-40-06.426126,15,False
2020-06-15-16-40-06.438763,11,False
2020-06-15-16-40-06.451117,14,False
2020-06-15-16-40-06.462605,17,False
2020-06-15-16-40-06.472832,23,False
2020-06-15-16-40-06.485628,28,False
2020-06-15-16-40-06.498688,32,False
2020-06-15-16-40-06.511046,30,False
2020-06-15-16-40-06.522650,26,False
2020-06-15-16-40-06.533642,21,False
2020-06-15-16-40-06.544593,18,False
2020-06-15-16-40-06.555347,15,False
2020-06-15-16-40-06.567397,12,False
2020-06-15-16-40-06.578701,12,False
2020-06-15-16-40-06.591158,12,False
2020-06-15-16-40-06.602223,19,False
2020-06-15-16-40-06.613832,24,False
2020-06-15-16-40-06.624991,29,False
2020-06-15-16-40-06.635997,33,False
2020-06-15-16-40-06.647556,38,False
2020-06-15-16-40-06.659224,35,False
2020-06-15-16-40-06.671090,36,False
2020-06-15-16-40-06.681906,39,False
2020-06-15-16-40-06.693804,43,False
2020-06-15-16-40-06.705480,46,False
2020-06-15-16-40-06.717879,42,False
2020-06-15-16-40-06.729315,39,False
2020-06-15-16-40-06.741146,33,False
