2020-06-15-16-44-17.748221,11,False
2020-06-15-16-44-17.760581,11,False
2020-06-15-16-44-17.771502,15,False
2020-06-15-16-44-17.782168,12,False
2020-06-15-16-44-17.794264,12,False
2020-06-15-16-44-17.806559,12,False
2020-06-15-16-44-17.819404,20,False
2020-06-15-16-44-17.831275,12,False
2020-06-15-16-44-17.843954,12,False
2020-06-15-16-44-17.856597,12,False
2020-06-15-16-44-17.868466,0,False
2020-06-15-16-44-17.879895,89,False
2020-06-15-16-44-17.891195,89,False
2020-06-15-16-44-17.902146,89,False
2020-06-15-16-44-17.915124,476,False
2020-06-15-16-44-17.926660,616,False
2020-06-15-16-44-17.937666,616,False
2020-06-15-16-44-17.949190,616,False
2020-06-15-16-44-17.960086,297,False
2020-06-15-16-44-17.970335,297,False
2020-06-15-16-44-17.981760,297,False
2020-06-15-16-44-17.994358,1038,False
2020-06-15-16-44-18.006697,741,False
2020-06-15-16-44-18.018830,741,False
2020-06-15-16-44-18.030017,916,False
2020-06-15-16-44-18.040683,175,False
2020-06-15-16-44-18.051761,175,False
2020-06-15-16-44-18.064365,382,False
2020-06-15-16-44-18.076722,702,False
2020-06-15-16-44-18.088761,702,False
2020-06-15-16-44-18.100485,702,False
2020-06-15-16-44-18.111948,495,False
2020-06-15-16-44-18.124356,441,False
2020-06-15-16-44-18.136635,441,False
2020-06-15-16-44-18.149050,441,True
2020-06-15-16-44-18.160910,24,True
2020-06-15-16-44-18.172316,0,True
2020-06-15-16-44-18.184284,1291,True
2020-06-15-16-44-18.196616,1291,True
2020-06-15-16-44-18.208193,1291,True
2020-06-15-16-44-18.218573,1362,True
2020-06-15-16-44-18.230199,135,True
2020-06-15-16-44-18.241356,135,True
2020-06-15-16-44-18.253593,135,True
2020-06-15-16-44-18.264921,49,False
2020-06-15-16-44-18.277172,49,False
2020-06-15-16-44-18.289599,49,False
2020-06-15-16-44-18.301554,229,False
2020-06-15-16-44-18.312036,180,False
2020-06-15-16-44-18.324390,180,False
2020-06-15-16-44-18.336709,288,False
2020-06-15-16-44-18.347098,108,False
2020-06-15-16-44-18.358519,108,False
2020-06-15-16-44-18.369027,236,False
2020-06-15-16-44-18.380154,128,False
2020-06-15-16-44-18.392602,140,False
2020-06-15-16-44-18.404407,140,False
2020-06-15-16-44-18.416665,12,False
2020-06-15-16-44-18.428155,111,False
2020-06-15-16-44-18.438538,99,False
2020-06-15-16-44-18.449904,99,False
2020-06-15-16-44-18.462527,99,False
2020-06-15-16-44-18.474488,12,False
2020-06-15-16-44-18.487725,12,False
2020-06-15-16-44-18.499312,12,False
2020-06-15-16-44-18.509864,28,False
2020-06-15-16-44-18.520567,34,False
2020-06-15-16-44-18.532965,33,False
2020-06-15-16-44-18.543076,33,False
2020-06-15-16-44-18.554503,46,False
2020-06-15-16-44-18.566802,40,False
2020-06-15-16-44-18.579120,40,False
2020-06-15-16-44-18.591270,40,False
2020-06-15-16-44-18.603220,14,False
2020-06-15-16-44-18.614761,14,False
2020-06-15-16-44-18.626730,14,False
2020-06-15-16-44-18.637093,15,False
2020-06-15-16-44-18.648586,7,False
2020-06-15-16-44-18.658941,7,False
2020-06-15-16-44-18.670376,7,False
2020-06-15-16-44-18.680660,63,False
2020-06-15-16-44-18.693017,63,False
2020-06-15-16-44-18.704703,63,False
2020-06-15-16-44-18.716716,63,False
2020-06-15-16-44-18.728865,40,False
2020-06-15-16-44-18.740887,24,False
2020-06-15-16-44-18.753608,24,False
2020-06-15-16-44-18.764979,24,False
2020-06-15-16-44-18.776778,5,False
2020-06-15-16-44-18.788066,20,False
2020-06-15-16-44-18.799991,20,False
2020-06-15-16-44-18.811967,29,False
2020-06-15-16-44-18.824402,29,False
2020-06-15-16-44-18.836755,29,False
2020-06-15-16-44-18.849103,29,False
2020-06-15-16-44-18.860642,14,False
2020-06-15-16-44-18.870905,6,False
2020-06-15-16-44-18.881267,6,False
2020-06-15-16-44-18.892555,29,False
2020-06-15-16-44-18.905119,23,False
2020-06-15-16-44-18.916768,23,False
2020-06-15-16-44-18.929196,60,False
2020-06-15-16-44-18.940858,60,False
2020-06-15-16-44-18.952656,59,False
2020-06-15-16-44-18.964466,59,False
2020-06-15-16-44-18.976872,7,False
2020-06-15-16-44-18.989340,1,False
2020-06-15-16-44-19.001923,1,False
2020-06-15-16-44-19.015544,22,False
2020-06-15-16-44-19.030215,22,False
2020-06-15-16-44-19.055424,22,False
2020-06-15-16-44-19.068258,22,False
2020-06-15-16-44-19.080862,17,False
2020-06-15-16-44-19.091897,17,False
2020-06-15-16-44-19.104443,17,False
2020-06-15-16-44-19.120201,43,False
2020-06-15-16-44-19.135231,43,False
2020-06-15-16-44-19.146117,43,False
2020-06-15-16-44-19.158259,43,False
2020-06-15-16-44-19.170413,18,False
2020-06-15-16-44-19.182546,18,False
2020-06-15-16-44-19.194535,34,False
2020-06-15-16-44-19.206927,34,False
2020-06-15-16-44-19.219557,34,False
2020-06-15-16-44-19.230692,34,False
2020-06-15-16-44-19.240814,9,False
2020-06-15-16-44-19.253108,9,False
2020-06-15-16-44-19.264861,9,False
2020-06-15-16-44-19.276886,66,False
2020-06-15-16-44-19.287906,66,False
2020-06-15-16-44-19.298899,66,False
2020-06-15-16-44-19.309798,66,False
2020-06-15-16-44-19.322041,58,False
2020-06-15-16-44-19.333328,58,False
2020-06-15-16-44-19.345411,58,False
2020-06-15-16-44-19.356898,58,False
2020-06-15-16-44-19.368336,0,False
2020-06-15-16-44-19.380447,87,False
2020-06-15-16-44-19.390908,87,False
2020-06-15-16-44-19.402333,87,False
2020-06-15-16-44-19.415507,87,False
2020-06-15-16-44-19.428534,28,False
2020-06-15-16-44-19.438838,28,False
2020-06-15-16-44-19.450696,28,False
2020-06-15-16-44-19.461170,28,False
2020-06-15-16-44-19.472461,28,False
2020-06-15-16-44-19.484536,28,False
2020-06-15-16-44-19.497014,29,False
2020-06-15-16-44-19.508341,29,False
2020-06-15-16-44-19.519913,29,False
2020-06-15-16-44-19.532501,29,False
2020-06-15-16-44-19.544633,10,False
2020-06-15-16-44-19.557028,12,False
2020-06-15-16-44-19.568633,12,False
2020-06-15-16-44-19.579688,2,False
2020-06-15-16-44-19.590581,30,False
2020-06-15-16-44-19.602708,30,False
2020-06-15-16-44-19.614577,30,False
2020-06-15-16-44-19.627056,30,False
2020-06-15-16-44-19.637314,47,False
2020-06-15-16-44-19.648136,38,False
2020-06-15-16-44-19.660635,38,False
2020-06-15-16-44-19.672771,38,False
2020-06-15-16-44-19.684673,14,False
2020-06-15-16-44-19.697090,14,False
2020-06-15-16-44-19.709649,15,False
2020-06-15-16-44-19.720878,11,False
2020-06-15-16-44-19.732327,6,False
2020-06-15-16-44-19.744075,6,False
2020-06-15-16-44-19.756611,22,False
2020-06-15-16-44-19.768563,22,False
2020-06-15-16-44-19.781795,22,False
2020-06-15-16-44-19.794309,33,False
2020-06-15-16-44-19.806269,33,False
2020-06-15-16-44-19.818172,45,False
2020-06-15-16-44-19.828893,45,False
2020-06-15-16-44-19.840054,19,False
2020-06-15-16-44-19.851033,19,False
2020-06-15-16-44-19.862211,19,False
2020-06-15-16-44-19.874769,0,False
2020-06-15-16-44-19.887259,48,False
2020-06-15-16-44-19.897397,58,False
2020-06-15-16-44-19.908906,58,False
2020-06-15-16-44-19.919645,58,False
2020-06-15-16-44-19.931762,11,False
2020-06-15-16-44-19.943887,34,False
2020-06-15-16-44-19.955520,34,False
2020-06-15-16-44-19.967177,34,False
2020-06-15-16-44-19.979115,38,False
2020-06-15-16-44-19.991182,15,False
2020-06-15-16-44-20.003787,15,False
2020-06-15-16-44-20.014793,15,False
2020-06-15-16-44-20.027156,11,False
2020-06-15-16-44-20.038894,11,False
2020-06-15-16-44-20.051062,11,False
2020-06-15-16-44-20.062259,12,False
2020-06-15-16-44-20.074793,12,False
2020-06-15-16-44-20.087219,12,False
2020-06-15-16-44-20.099552,21,False
2020-06-15-16-44-20.112013,16,False
2020-06-15-16-44-20.124499,16,False
2020-06-15-16-44-20.137061,24,False
2020-06-15-16-44-20.147958,24,False
2020-06-15-16-44-20.158566,24,False
2020-06-15-16-44-20.169672,24,False
2020-06-15-16-44-20.182148,6,False
2020-06-15-16-44-20.194846,6,False
2020-06-15-16-44-20.207089,11,False
2020-06-15-16-44-20.219495,41,False
2020-06-15-16-44-20.232194,41,False
2020-06-15-16-44-20.244726,41,False
2020-06-15-16-44-20.257358,41,False
2020-06-15-16-44-20.269494,0,False
2020-06-15-16-44-20.281894,30,False
2020-06-15-16-44-20.292898,30,False
2020-06-15-16-44-20.305189,30,False
2020-06-15-16-44-20.317210,60,False
2020-06-15-16-44-20.328660,60,False
2020-06-15-16-44-20.338897,60,False
2020-06-15-16-44-20.349896,81,False
2020-06-15-16-44-20.361399,21,False
2020-06-15-16-44-20.372486,21,False
2020-06-15-16-44-20.383543,21,False
2020-06-15-16-44-20.395111,17,False
2020-06-15-16-44-20.406821,2,False
2020-06-15-16-44-20.418934,2,False
2020-06-15-16-44-20.430196,15,False
2020-06-15-16-44-20.441189,15,False
2020-06-15-16-44-20.453903,15,False
2020-06-15-16-44-20.465420,15,False
2020-06-15-16-44-20.478035,10,False
2020-06-15-16-44-20.488672,0,False
2020-06-15-16-44-20.500343,0,False
2020-06-15-16-44-20.512353,8,False
2020-06-15-16-44-20.525044,24,False
2020-06-15-16-44-20.537195,24,False
2020-06-15-16-44-20.547653,24,False
2020-06-15-16-44-20.559216,24,False
2020-06-15-16-44-20.570433,8,False
2020-06-15-16-44-20.581895,9,False
2020-06-15-16-44-20.593106,9,False
2020-06-15-16-44-20.605075,9,False
2020-06-15-16-44-20.617458,34,False
2020-06-15-16-44-20.629482,25,False
2020-06-15-16-44-20.640822,33,False
2020-06-15-16-44-20.653023,33,False
2020-06-15-16-44-20.665383,33,False
2020-06-15-16-44-20.677565,28,False
2020-06-15-16-44-20.689726,16,False
2020-06-15-16-44-20.700466,49,False
2020-06-15-16-44-20.710819,49,False
2020-06-15-16-44-20.722577,49,False
2020-06-15-16-44-20.734845,49,False
2020-06-15-16-44-20.747279,44,False
2020-06-15-16-44-20.759154,2,False
2020-06-15-16-44-20.770804,2,False
2020-06-15-16-44-20.781241,44,False
2020-06-15-16-44-20.792264,42,False
2020-06-15-16-44-20.804259,42,False
2020-06-15-16-44-20.815483,42,False
2020-06-15-16-44-20.825827,18,False
2020-06-15-16-44-20.837405,14,False
2020-06-15-16-44-20.848579,14,False
2020-06-15-16-44-20.859758,14,False
2020-06-15-16-44-20.871581,3,False
2020-06-15-16-44-20.884252,9,False
2020-06-15-16-44-20.895275,9,False
2020-06-15-16-44-20.907307,13,False
2020-06-15-16-44-20.918841,37,False
2020-06-15-16-44-20.929573,31,False
2020-06-15-16-44-20.941996,31,False
2020-06-15-16-44-20.953374,83,False
2020-06-15-16-44-20.965055,83,False
2020-06-15-16-44-20.977379,83,False
2020-06-15-16-44-20.989223,83,False
2020-06-15-16-44-20.999488,8,False
2020-06-15-16-44-21.010692,8,False
2020-06-15-16-44-21.021915,54,False
2020-06-15-16-44-21.034502,46,False
2020-06-15-16-44-21.045912,46,False
2020-06-15-16-44-21.057259,75,False
2020-06-15-16-44-21.069441,75,False
2020-06-15-16-44-21.080751,75,False
2020-06-15-16-44-21.092499,75,False
2020-06-15-16-44-21.105744,20,False
2020-06-15-16-44-21.117603,20,False
2020-06-15-16-44-21.129356,29,False
2020-06-15-16-44-21.140627,11,False
2020-06-15-16-44-21.152356,9,False
2020-06-15-16-44-21.164931,9,False
2020-06-15-16-44-21.176003,0,False
2020-06-15-16-44-21.187298,17,False
2020-06-15-16-44-21.200262,17,False
2020-06-15-16-44-21.212622,17,False
2020-06-15-16-44-21.224949,17,False
2020-06-15-16-44-21.237359,38,False
2020-06-15-16-44-21.249177,38,False
2020-06-15-16-44-21.261395,38,False
2020-06-15-16-44-21.274118,38,False
2020-06-15-16-44-21.285547,0,False
2020-06-15-16-44-21.297718,0,False
2020-06-15-16-44-21.309149,41,False
2020-06-15-16-44-21.321297,41,False
2020-06-15-16-44-21.333286,41,False
2020-06-15-16-44-21.345804,54,False
2020-06-15-16-44-21.356889,13,False
2020-06-15-16-44-21.367305,13,False
2020-06-15-16-44-21.378222,51,False
2020-06-15-16-44-21.389953,59,False
2020-06-15-16-44-21.400857,59,False
2020-06-15-16-44-21.413023,59,False
2020-06-15-16-44-21.424981,59,False
2020-06-15-16-44-21.437418,4,False
2020-06-15-16-44-21.449276,4,False
2020-06-15-16-44-21.460353,1,False
2020-06-15-16-44-21.471974,21,False
2020-06-15-16-44-21.483827,26,False
2020-06-15-16-44-21.495324,26,False
2020-06-15-16-44-21.507434,26,False
2020-06-15-16-44-21.517530,41,False
2020-06-15-16-44-21.527827,36,False
2020-06-15-16-44-21.540038,36,False
2020-06-15-16-44-21.551857,36,False
2020-06-15-16-44-21.564181,14,False
2020-06-15-16-44-21.575040,14,False
2020-06-15-16-44-21.587907,15,False
2020-06-15-16-44-21.598733,15,False
2020-06-15-16-44-21.609190,15,False
2020-06-15-16-44-21.621398,29,False
2020-06-15-16-44-21.633075,29,False
2020-06-15-16-44-21.646192,29,False
2020-06-15-16-44-21.658081,316,False
2020-06-15-16-44-21.669411,316,False
2020-06-15-16-44-21.683003,316,False
2020-06-15-16-44-21.696124,651,False
2020-06-15-16-44-21.707729,335,False
2020-06-15-16-44-21.720648,335,False
2020-06-15-16-44-21.732035,1193,False
2020-06-15-16-44-21.743373,1193,False
2020-06-15-16-44-21.756885,1193,False
2020-06-15-16-44-21.767996,1193,False
2020-06-15-16-44-21.780200,0,False
2020-06-15-16-44-21.792718,0,False
2020-06-15-16-44-21.803099,998,False
2020-06-15-16-44-21.817128,998,False
2020-06-15-16-44-21.829337,998,False
2020-06-15-16-44-21.840954,998,False
2020-06-15-16-44-21.852517,579,True
2020-06-15-16-44-21.865067,579,True
2020-06-15-16-44-21.875323,1218,True
2020-06-15-16-44-21.888657,639,True
2020-06-15-16-44-21.900690,639,True
2020-06-15-16-44-21.911094,1247,True
2020-06-15-16-44-21.924111,608,True
2020-06-15-16-44-21.935897,608,True
2020-06-15-16-44-21.947859,1154,True
2020-06-15-16-44-21.958751,546,True
2020-06-15-16-44-21.970557,546,False
2020-06-15-16-44-21.981867,656,False
2020-06-15-16-44-21.992580,110,False
2020-06-15-16-44-22.005137,110,False
2020-06-15-16-44-22.015649,120,False
2020-06-15-16-44-22.026592,99,False
2020-06-15-16-44-22.037500,99,False
2020-06-15-16-44-22.050314,99,False
2020-06-15-16-44-22.061685,99,False
2020-06-15-16-44-22.073176,144,False
2020-06-15-16-44-22.084228,277,False
2020-06-15-16-44-22.095531,277,False
2020-06-15-16-44-22.107522,277,False
2020-06-15-16-44-22.119798,295,False
2020-06-15-16-44-22.132171,162,False
2020-06-15-16-44-22.143114,162,False
2020-06-15-16-44-22.155222,313,False
2020-06-15-16-44-22.167519,151,False
2020-06-15-16-44-22.177795,151,False
2020-06-15-16-44-22.190203,209,False
2020-06-15-16-44-22.201158,94,False
2020-06-15-16-44-22.213680,94,False
2020-06-15-16-44-22.225208,94,False
2020-06-15-16-44-22.237646,67,False
2020-06-15-16-44-22.248688,31,False
2020-06-15-16-44-22.260815,31,False
2020-06-15-16-44-22.271333,78,False
2020-06-15-16-44-22.282225,47,False
2020-06-15-16-44-22.292967,47,False
2020-06-15-16-44-22.303138,67,False
2020-06-15-16-44-22.315252,66,False
2020-06-15-16-44-22.327486,66,False
2020-06-15-16-44-22.338281,66,False
2020-06-15-16-44-22.349473,46,False
2020-06-15-16-44-22.361325,0,False
2020-06-15-16-44-22.371662,5,False
2020-06-15-16-44-22.382628,16,False
2020-06-15-16-44-22.395419,18,False
2020-06-15-16-44-22.407652,31,False
2020-06-15-16-44-22.417750,26,False
2020-06-15-16-44-22.429329,15,False
2020-06-15-16-44-22.439644,13,False
2020-06-15-16-44-22.451433,20,False
2020-06-15-16-44-22.461988,20,False
2020-06-15-16-44-22.473449,20,False
2020-06-15-16-44-22.486178,20,False
2020-06-15-16-44-22.497625,6,False
2020-06-15-16-44-22.509107,6,False
2020-06-15-16-44-22.521265,52,False
2020-06-15-16-44-22.532877,52,False
2020-06-15-16-44-22.545294,52,False
2020-06-15-16-44-22.557519,52,False
2020-06-15-16-44-22.567940,13,False
2020-06-15-16-44-22.579845,13,False
2020-06-15-16-44-22.592067,13,False
2020-06-15-16-44-22.603884,11,False
2020-06-15-16-44-22.615792,11,False
2020-06-15-16-44-22.627587,11,False
2020-06-15-16-44-22.639226,35,False
2020-06-15-16-44-22.650054,24,False
2020-06-15-16-44-22.661045,24,False
2020-06-15-16-44-22.672797,24,False
2020-06-15-16-44-22.685289,13,False
2020-06-15-16-44-22.697576,13,False
2020-06-15-16-44-22.708062,34,False
2020-06-15-16-44-22.719530,71,False
2020-06-15-16-44-22.731776,71,False
2020-06-15-16-44-22.742877,71,False
2020-06-15-16-44-22.755540,44,False
2020-06-15-16-44-22.767680,44,False
2020-06-15-16-44-22.779587,44,False
2020-06-15-16-44-22.790978,44,False
2020-06-15-16-44-22.803390,2,False
2020-06-15-16-44-22.818821,2,False
2020-06-15-16-44-22.832817,3,False
2020-06-15-16-44-22.849209,3,False
2020-06-15-16-44-22.866244,9,False
2020-06-15-16-44-22.883252,28,False
2020-06-15-16-44-22.897177,25,False
2020-06-15-16-44-22.908081,25,False
2020-06-15-16-44-22.921897,19,False
2020-06-15-16-44-22.934397,20,False
2020-06-15-16-44-22.949023,20,False
2020-06-15-16-44-22.961525,16,False
2020-06-15-16-44-22.975105,16,False
2020-06-15-16-44-22.986547,2,False
2020-06-15-16-44-22.998067,2,False
2020-06-15-16-44-23.009128,38,False
2020-06-15-16-44-23.021438,48,False
2020-06-15-16-44-23.032079,48,False
2020-06-15-16-44-23.042920,48,False
2020-06-15-16-44-23.056824,58,False
2020-06-15-16-44-23.069111,26,False
2020-06-15-16-44-23.079875,27,False
2020-06-15-16-44-23.090943,27,False
2020-06-15-16-44-23.101545,27,False
2020-06-15-16-44-23.111934,27,False
2020-06-15-16-44-23.122508,26,False
2020-06-15-16-44-23.133323,26,False
2020-06-15-16-44-23.144184,26,False
2020-06-15-16-44-23.155221,11,False
2020-06-15-16-44-23.167667,11,False
2020-06-15-16-44-23.179039,30,False
2020-06-15-16-44-23.189546,31,False
2020-06-15-16-44-23.200441,31,False
2020-06-15-16-44-23.210716,31,False
2020-06-15-16-44-23.223162,63,False
2020-06-15-16-44-23.235321,32,False
2020-06-15-16-44-23.248393,32,False
2020-06-15-16-44-23.264653,32,False
2020-06-15-16-44-23.276015,0,False
2020-06-15-16-44-23.287274,58,False
2020-06-15-16-44-23.297633,58,False
2020-06-15-16-44-23.309467,85,False
2020-06-15-16-44-23.321350,85,False
2020-06-15-16-44-23.332810,27,False
2020-06-15-16-44-23.345330,27,False
2020-06-15-16-44-23.355927,41,False
2020-06-15-16-44-23.367330,35,False
2020-06-15-16-44-23.379328,35,False
2020-06-15-16-44-23.391133,68,False
2020-06-15-16-44-23.401386,36,False
2020-06-15-16-44-23.412630,36,False
2020-06-15-16-44-23.423262,36,False
2020-06-15-16-44-23.433997,19,False
2020-06-15-16-44-23.445178,19,False
2020-06-15-16-44-23.457721,21,False
2020-06-15-16-44-23.468383,21,False
2020-06-15-16-44-23.479274,21,False
2020-06-15-16-44-23.491215,21,False
2020-06-15-16-44-23.503407,41,False
2020-06-15-16-44-23.514657,21,False
2020-06-15-16-44-23.526146,21,False
2020-06-15-16-44-23.537455,44,False
2020-06-15-16-44-23.547734,23,False
2020-06-15-16-44-23.558225,23,False
2020-06-15-16-44-23.568528,23,False
2020-06-15-16-44-23.580529,15,False
2020-06-15-16-44-23.591601,15,False
2020-06-15-16-44-23.601714,15,False
2020-06-15-16-44-23.611946,15,False
2020-06-15-16-44-23.622562,3,False
2020-06-15-16-44-23.634919,3,False
2020-06-15-16-44-23.645509,13,False
2020-06-15-16-44-23.658043,30,False
2020-06-15-16-44-23.669800,30,False
2020-06-15-16-44-23.681975,30,False
2020-06-15-16-44-23.694640,40,False
2020-06-15-16-44-23.707030,40,False
2020-06-15-16-44-23.718060,46,False
2020-06-15-16-44-23.728371,38,False
2020-06-15-16-44-23.739690,6,False
2020-06-15-16-44-23.749860,11,False
2020-06-15-16-44-23.762447,29,False
2020-06-15-16-44-23.772898,29,False
2020-06-15-16-44-23.784042,29,False
2020-06-15-16-44-23.795715,47,False
2020-06-15-16-44-23.806330,29,False
2020-06-15-16-44-23.817803,29,False
2020-06-15-16-44-23.829185,29,False
2020-06-15-16-44-23.839350,20,False
2020-06-15-16-44-23.851252,20,False
2020-06-15-16-44-23.862745,20,False
2020-06-15-16-44-23.874243,7,False
2020-06-15-16-44-23.884841,1,False
2020-06-15-16-44-23.895059,1,False
2020-06-15-16-44-23.905543,1,False
2020-06-15-16-44-23.918108,30,False
2020-06-15-16-44-23.930648,30,False
2020-06-15-16-44-23.942977,44,False
2020-06-15-16-44-23.953712,55,False
2020-06-15-16-44-23.963967,25,False
2020-06-15-16-44-23.975781,25,False
2020-06-15-16-44-23.986804,15,False
2020-06-15-16-44-23.997022,28,False
2020-06-15-16-44-24.008674,28,False
2020-06-15-16-44-24.019874,28,False
2020-06-15-16-44-24.031052,30,False
2020-06-15-16-44-24.043488,17,False
2020-06-15-16-44-24.056109,17,False
2020-06-15-16-44-24.067860,39,False
2020-06-15-16-44-24.078902,22,False
2020-06-15-16-44-24.089170,22,False
2020-06-15-16-44-24.099245,22,False
2020-06-15-16-44-24.109561,19,False
2020-06-15-16-44-24.122032,19,False
2020-06-15-16-44-24.133832,19,False
2020-06-15-16-44-24.144143,16,False
2020-06-15-16-44-24.155485,16,False
2020-06-15-16-44-24.166851,16,False
2020-06-15-16-44-24.178655,16,False
2020-06-15-16-44-24.189548,13,False
2020-06-15-16-44-24.199779,13,False
2020-06-15-16-44-24.210654,29,False
2020-06-15-16-44-24.221716,16,False
2020-06-15-16-44-24.234216,16,False
2020-06-15-16-44-24.244341,28,False
2020-06-15-16-44-24.256131,31,False
2020-06-15-16-44-24.267986,31,False
2020-06-15-16-44-24.279302,31,False
2020-06-15-16-44-24.289746,15,False
2020-06-15-16-44-24.301741,12,False
2020-06-15-16-44-24.312722,12,False
2020-06-15-16-44-24.323282,19,False
2020-06-15-16-44-24.334630,25,False
2020-06-15-16-44-24.346902,25,False
2020-06-15-16-44-24.358268,25,False
2020-06-15-16-44-24.369999,25,False
2020-06-15-16-44-24.382099,8,False
2020-06-15-16-44-24.394789,16,False
2020-06-15-16-44-24.407290,34,False
2020-06-15-16-44-24.419578,34,False
2020-06-15-16-44-24.431354,34,False
2020-06-15-16-44-24.443938,34,False
2020-06-15-16-44-24.455667,20,False
2020-06-15-16-44-24.467891,20,False
2020-06-15-16-44-24.479453,4,False
2020-06-15-16-44-24.490324,4,False
2020-06-15-16-44-24.500816,4,False
2020-06-15-16-44-24.512374,19,False
2020-06-15-16-44-24.524303,19,False
2020-06-15-16-44-24.536193,19,False
2020-06-15-16-44-24.547921,37,False
2020-06-15-16-44-24.558362,18,False
2020-06-15-16-44-24.570288,18,False
2020-06-15-16-44-24.581422,32,False
2020-06-15-16-44-24.593974,32,False
2020-06-15-16-44-24.605921,32,False
2020-06-15-16-44-24.618293,32,False
2020-06-15-16-44-24.630744,28,False
2020-06-15-16-44-24.641022,16,False
2020-06-15-16-44-24.651918,16,False
2020-06-15-16-44-24.664016,17,False
2020-06-15-16-44-24.675566,17,False
2020-06-15-16-44-24.688034,17,False
2020-06-15-16-44-24.698437,17,False
2020-06-15-16-44-24.709667,1,False
2020-06-15-16-44-24.721303,1,False
2020-06-15-16-44-24.733493,11,False
2020-06-15-16-44-24.745580,17,False
2020-06-15-16-44-24.758358,17,False
2020-06-15-16-44-24.768659,17,False
2020-06-15-16-44-24.779829,16,False
2020-06-15-16-44-24.790711,10,False
2020-06-15-16-44-24.802927,10,False
2020-06-15-16-44-24.814298,10,False
2020-06-15-16-44-24.825597,1,False
2020-06-15-16-44-24.837999,1,False
2020-06-15-16-44-24.849538,9,False
2020-06-15-16-44-24.860847,28,False
2020-06-15-16-44-24.872967,28,False
2020-06-15-16-44-24.884682,28,False
2020-06-15-16-44-24.895594,32,False
2020-06-15-16-44-24.908033,14,False
2020-06-15-16-44-24.920296,14,False
2020-06-15-16-44-24.931590,17,False
2020-06-15-16-44-24.943138,3,False
2020-06-15-16-44-24.955687,3,False
2020-06-15-16-44-24.968063,15,False
2020-06-15-16-44-24.978311,15,False
2020-06-15-16-44-24.989761,15,False
2020-06-15-16-44-25.000702,15,False
2020-06-15-16-44-25.010925,6,False
2020-06-15-16-44-25.022651,6,False
2020-06-15-16-44-25.034915,6,False
2020-06-15-16-44-25.047071,6,False
2020-06-15-16-44-25.058380,0,False
2020-06-15-16-44-25.070334,19,False
2020-06-15-16-44-25.082540,19,False
2020-06-15-16-44-25.093250,19,False
2020-06-15-16-44-25.105655,19,False
2020-06-15-16-44-25.118333,23,False
2020-06-15-16-44-25.129996,23,False
2020-06-15-16-44-25.140341,23,False
2020-06-15-16-44-25.151211,23,False
2020-06-15-16-44-25.161907,15,False
2020-06-15-16-44-25.174238,15,False
2020-06-15-16-44-25.185720,26,False
2020-06-15-16-44-25.198128,26,False
2020-06-15-16-44-25.209850,26,False
2020-06-15-16-44-25.220201,26,False
2020-06-15-16-44-25.232401,21,False
2020-06-15-16-44-25.244057,17,False
2020-06-15-16-44-25.255771,17,False
